,page_id,post_id,reaction_type,user_id
15494,400267803487359,400267803487359_785835308263938,LIKE,988897511158375
15495,400267803487359,400267803487359_785835308263938,LIKE,1947720372220959
15496,400267803487359,400267803487359_785835308263938,LIKE,744911175591871
15497,400267803487359,400267803487359_785835308263938,LIKE,844858908866072
15498,400267803487359,400267803487359_785835308263938,LIKE,10152108297563634
15499,400267803487359,400267803487359_785835308263938,LIKE,719385628107301
15500,400267803487359,400267803487359_785835308263938,LIKE,1864261143793936
15501,400267803487359,400267803487359_785835308263938,LIKE,1553834844879943
15502,400267803487359,400267803487359_785835308263938,LIKE,10203792123618137
15503,400267803487359,400267803487359_785835308263938,LIKE,10152447929554847
15504,400267803487359,400267803487359_785835308263938,LIKE,723555804333783
15505,400267803487359,400267803487359_785835308263938,LIKE,769632596410728
15506,400267803487359,400267803487359_785835308263938,LIKE,10204601506988601
15507,400267803487359,400267803487359_785835308263938,LIKE,120764268388887
15508,400267803487359,400267803487359_785835308263938,LIKE,739162039513654
15509,400267803487359,400267803487359_785835308263938,LIKE,125573928005385
15510,400267803487359,400267803487359_785835308263938,LIKE,105618019953847
15511,400267803487359,400267803487359_785835308263938,LIKE,1025301757486995
15512,400267803487359,400267803487359_785835308263938,LIKE,638945346233339
15513,400267803487359,400267803487359_785835308263938,LIKE,511327448995264
15514,400267803487359,400267803487359_785835308263938,LIKE,887305661392733
15515,400267803487359,400267803487359_785835308263938,LIKE,693565077417373
15516,400267803487359,400267803487359_785835308263938,LIKE,977638745584320
15517,400267803487359,400267803487359_785835308263938,LIKE,853175944787543
15518,400267803487359,400267803487359_785835308263938,LIKE,590965204371109
15519,400267803487359,400267803487359_785835308263938,LIKE,10202267948139600
15520,400267803487359,400267803487359_785835308263938,LIKE,1125421767474827
15521,400267803487359,400267803487359_785835308263938,LIKE,742192812531884
15522,400267803487359,400267803487359_785835308263938,LIKE,260976997606505
15523,400267803487359,400267803487359_785835308263938,LIKE,834985186574641
15524,400267803487359,400267803487359_785835308263938,LIKE,759415407447571
15525,400267803487359,400267803487359_785835308263938,LIKE,685607214829392
15526,400267803487359,400267803487359_785835308263938,LIKE,1403253463337589
15527,400267803487359,400267803487359_785835308263938,LIKE,10202802966829374
15528,400267803487359,400267803487359_785835308263938,LIKE,10201357347570287
15529,400267803487359,400267803487359_785835308263938,LIKE,475323949342788
15530,400267803487359,400267803487359_785835308263938,LIKE,588523381291201
15531,400267803487359,400267803487359_785835308263938,LIKE,868159319903501
15532,400267803487359,400267803487359_785835308263938,LIKE,811412988881313
15533,400267803487359,400267803487359_785835308263938,LIKE,829078547137590
15534,400267803487359,400267803487359_785835308263938,LIKE,743350052367451
15535,400267803487359,400267803487359_785835308263938,LIKE,1574424302777453
15536,400267803487359,400267803487359_785835308263938,LIKE,734453256586550
15537,400267803487359,400267803487359_785835308263938,LIKE,162086390972317
15538,400267803487359,400267803487359_785835308263938,LIKE,968216133191307
15539,400267803487359,400267803487359_785835308263938,LIKE,1161224853938037
15540,400267803487359,400267803487359_785835308263938,LIKE,1537644369811289
15541,400267803487359,400267803487359_785835308263938,LIKE,10153533840289698
15542,400267803487359,400267803487359_785835308263938,LIKE,1020678041332375
15543,400267803487359,400267803487359_785835308263938,LIKE,825910667470319
15544,400267803487359,400267803487359_785835308263938,LIKE,1395075680784281
15545,400267803487359,400267803487359_785835308263938,LIKE,785330881522079
15546,400267803487359,400267803487359_785835308263938,LIKE,1390420354594231
15547,400267803487359,400267803487359_785835308263938,LIKE,784133194979469
15548,400267803487359,400267803487359_785835308263938,LIKE,10152799485794626
15549,400267803487359,400267803487359_785835308263938,LIKE,658031314246175
15550,400267803487359,400267803487359_785835308263938,LIKE,1608276476058665
15551,400267803487359,400267803487359_785835308263938,LIKE,660492190653725
15552,400267803487359,400267803487359_785835308263938,LIKE,495186227290782
15553,400267803487359,400267803487359_785835308263938,LIKE,721507754563190
15554,400267803487359,400267803487359_785835308263938,LIKE,686757078049463
15555,400267803487359,400267803487359_785835308263938,LIKE,123543444657245
15556,400267803487359,400267803487359_785331464980989,LIKE,853629918014834
15557,400267803487359,400267803487359_785331464980989,LIKE,107631636272126
15558,400267803487359,400267803487359_785331464980989,LIKE,562115043916312
15559,400267803487359,400267803487359_785331464980989,LIKE,265531156989955
15560,400267803487359,400267803487359_785331464980989,LIKE,880427398667601
15561,400267803487359,400267803487359_785331464980989,LIKE,114562442518746
15562,400267803487359,400267803487359_785331464980989,LIKE,10205394615606160
15563,400267803487359,400267803487359_785331464980989,LIKE,680032552032922
15564,400267803487359,400267803487359_785331464980989,LIKE,10202892471146383
15565,400267803487359,400267803487359_785331464980989,LIKE,1521514374769568
15566,400267803487359,400267803487359_785331464980989,LIKE,753793004673490
15567,400267803487359,400267803487359_785331464980989,LIKE,1282233201874974
15568,400267803487359,400267803487359_785331464980989,LIKE,662725710449954
15569,400267803487359,400267803487359_785331464980989,LIKE,830473893713337
15570,400267803487359,400267803487359_785331464980989,LIKE,10204598630021057
15571,400267803487359,400267803487359_785331464980989,LIKE,1517290505198906
15572,400267803487359,400267803487359_785331464980989,LIKE,10152732706988476
15573,400267803487359,400267803487359_785331464980989,LIKE,753508531391871
15574,400267803487359,400267803487359_785331464980989,LIKE,767529586634218
15575,400267803487359,400267803487359_785331464980989,LIKE,628221087270179
15576,400267803487359,400267803487359_785331464980989,LIKE,10202861500122710
15577,400267803487359,400267803487359_785331464980989,LIKE,752181428146540
15578,400267803487359,400267803487359_785331464980989,LIKE,1507748756144665
15579,400267803487359,400267803487359_785331464980989,LIKE,788567101206280
15580,400267803487359,400267803487359_785331464980989,LIKE,737939809629855
15581,400267803487359,400267803487359_785331464980989,LIKE,663877337019029
15582,400267803487359,400267803487359_785331464980989,LIKE,164972920629343
15583,400267803487359,400267803487359_785331464980989,LIKE,906134326123909
15584,400267803487359,400267803487359_785331464980989,WOW,10203972863739343
15585,400267803487359,400267803487359_785331464980989,LIKE,849258768489378
15586,400267803487359,400267803487359_785331464980989,LIKE,931529743533128
15587,400267803487359,400267803487359_785331464980989,LIKE,511327448995264
15588,400267803487359,400267803487359_785331464980989,LIKE,10153192273945910
15589,400267803487359,400267803487359_785331464980989,LIKE,119771255034350
15590,400267803487359,400267803487359_785331464980989,LIKE,496154097176828
15591,400267803487359,400267803487359_785331464980989,LIKE,10153979899440587
15592,400267803487359,400267803487359_785331464980989,LIKE,134925473686364
15593,400267803487359,400267803487359_785331464980989,LIKE,1433817713549785
15594,400267803487359,400267803487359_785331464980989,LIKE,826067507456203
15595,400267803487359,400267803487359_785331464980989,LIKE,735001463235183
15596,400267803487359,400267803487359_785331464980989,LIKE,10201444006261906
15597,400267803487359,400267803487359_785331464980989,LIKE,852061201471347
15598,400267803487359,400267803487359_785331464980989,WOW,1523504254568644
15599,400267803487359,400267803487359_785331464980989,LIKE,10201719125401740
15600,400267803487359,400267803487359_785331464980989,LIKE,131637980694476
15601,400267803487359,400267803487359_785331464980989,LIKE,959633980717198
15602,400267803487359,400267803487359_785331464980989,LIKE,10204525557551886
15603,400267803487359,400267803487359_785331464980989,LIKE,972602836106141
15604,400267803487359,400267803487359_785331464980989,LIKE,4564316563886
15605,400267803487359,400267803487359_785331464980989,LIKE,10152121509941439
15606,400267803487359,400267803487359_785331464980989,LIKE,777359028986147
15607,400267803487359,400267803487359_785331464980989,WOW,816252635079818
15608,400267803487359,400267803487359_785331464980989,LIKE,871268996221060
15609,400267803487359,400267803487359_785331464980989,LIKE,935076249839931
15610,400267803487359,400267803487359_785331464980989,LIKE,1384073915224012
15611,400267803487359,400267803487359_785331464980989,LIKE,764645126946494
15612,400267803487359,400267803487359_785331464980989,LIKE,813046238764029
15613,400267803487359,400267803487359_785331464980989,LOVE,10203471574847783
15614,400267803487359,400267803487359_785331464980989,LIKE,887207967962638
15615,400267803487359,400267803487359_785331464980989,LIKE,918504344843517
15616,400267803487359,400267803487359_785331464980989,LIKE,120213171677474
15617,400267803487359,400267803487359_785331464980989,LIKE,1864261143793936
15618,400267803487359,400267803487359_785331464980989,LIKE,10153175477940558
15619,400267803487359,400267803487359_785331464980989,LIKE,543088789159237
15620,400267803487359,400267803487359_785331464980989,LIKE,294686430732907
15621,400267803487359,400267803487359_785331464980989,LIKE,10204808879289268
15622,400267803487359,400267803487359_785331464980989,LIKE,10203462226449817
15623,400267803487359,400267803487359_785331464980989,LIKE,765670976786357
15624,400267803487359,400267803487359_785331464980989,LIKE,10206920221674756
15625,400267803487359,400267803487359_785331464980989,LIKE,823624161016186
15626,400267803487359,400267803487359_785331464980989,LIKE,996044573756311
15627,400267803487359,400267803487359_785331464980989,LIKE,137348563327058
15628,400267803487359,400267803487359_785331464980989,LIKE,10202802966829374
15629,400267803487359,400267803487359_785331464980989,LIKE,129593830760685
15630,400267803487359,400267803487359_785331464980989,LIKE,10202178784025852
15631,400267803487359,400267803487359_785331464980989,LIKE,1454690901510728
15632,400267803487359,400267803487359_785331464980989,LIKE,10202863143685785
15633,400267803487359,400267803487359_785331464980989,LIKE,948097978534602
15634,400267803487359,400267803487359_785331464980989,LIKE,695524427229991
15635,400267803487359,400267803487359_785331464980989,LIKE,10152295478939611
15636,400267803487359,400267803487359_785331464980989,LIKE,788182941238524
15637,400267803487359,400267803487359_785331464980989,WOW,10204453094020373
15638,400267803487359,400267803487359_785331464980989,LIKE,353494384823047
15639,400267803487359,400267803487359_785331464980989,LIKE,10200117405694897
15640,400267803487359,400267803487359_785331464980989,LIKE,829475023763606
15641,400267803487359,400267803487359_785331464980989,LIKE,802010566538680
15642,400267803487359,400267803487359_785331464980989,LIKE,1002158646481754
15643,400267803487359,400267803487359_785331464980989,LIKE,971100106243118
15644,400267803487359,400267803487359_785331464980989,LIKE,669309553129230
15645,400267803487359,400267803487359_785331464980989,LIKE,264039820697516
15646,400267803487359,400267803487359_785331464980989,LIKE,876098272409289
15647,400267803487359,400267803487359_785331464980989,LIKE,1420927608232286
15648,400267803487359,400267803487359_785331464980989,LIKE,1522384754724327
15649,400267803487359,400267803487359_785331464980989,LIKE,10204380999636960
15650,400267803487359,400267803487359_785331464980989,LIKE,10152444127461518
15651,400267803487359,400267803487359_785331464980989,LIKE,682004468513139
15652,400267803487359,400267803487359_785331464980989,WOW,638192109583728
15653,400267803487359,400267803487359_785331464980989,LIKE,861514270526012
15654,400267803487359,400267803487359_785331464980989,LIKE,774811509227130
15655,400267803487359,400267803487359_785331464980989,LIKE,986813811332432
15656,400267803487359,400267803487359_785331464980989,LIKE,350554651787886
15657,400267803487359,400267803487359_785331464980989,LIKE,1608276476058665
15658,400267803487359,400267803487359_785331464980989,LIKE,309158245952837
15659,400267803487359,400267803487359_785331464980989,LIKE,735689193171008
15660,400267803487359,400267803487359_785331464980989,LIKE,10152451185681994
15661,400267803487359,400267803487359_785331464980989,LIKE,1020678041332375
15662,400267803487359,400267803487359_785331464980989,LIKE,543890459081591
15663,400267803487359,400267803487359_785331464980989,LIKE,1823939257929798
15664,400267803487359,400267803487359_785331464980989,LIKE,123543444657245
15665,400267803487359,400267803487359_785331464980989,LIKE,681944575266969
15666,400267803487359,400267803487359_785331464980989,LIKE,685607214829392
15667,400267803487359,400267803487359_785331464980989,LIKE,319678531562642
15668,400267803487359,400267803487359_785331464980989,LIKE,122747888067989
15669,400267803487359,400267803487359_785331464980989,WOW,126565941173244
15670,400267803487359,400267803487359_785331464980989,LIKE,1602749673285946
15671,400267803487359,400267803487359_785331464980989,LIKE,751444531542336
15672,400267803487359,400267803487359_785331464980989,LIKE,10154193686445183
15673,400267803487359,400267803487359_785331464980989,LIKE,974895655863610
15674,400267803487359,400267803487359_785331464980989,LIKE,992629500751208
15675,400267803487359,400267803487359_785331464980989,LIKE,628997310539927
15676,400267803487359,400267803487359_785331464980989,LIKE,408440202643703
15677,400267803487359,400267803487359_785331464980989,LIKE,784133194979469
15678,400267803487359,400267803487359_785331464980989,LIKE,10152388375773270
15679,400267803487359,400267803487359_785331464980989,LIKE,10203801388972539
15680,400267803487359,400267803487359_785331464980989,LIKE,1433171830327860
15681,400267803487359,400267803487359_785331464980989,LIKE,1434375246783010
15682,400267803487359,400267803487359_785331464980989,LIKE,10206775802291191
15683,400267803487359,400267803487359_785331464980989,LIKE,10202267948139600
15684,400267803487359,400267803487359_785331464980989,LIKE,342400662601399
15685,400267803487359,400267803487359_785331464980989,LIKE,731149757002340
15686,400267803487359,400267803487359_785331464980989,LIKE,732345580147242
15687,400267803487359,400267803487359_785331464980989,LIKE,1684350051891393
15688,400267803487359,400267803487359_785331464980989,LIKE,10201357347570287
15689,400267803487359,400267803487359_785331464980989,LIKE,10206816533442481
15690,400267803487359,400267803487359_785331464980989,LIKE,885217438169209
15691,400267803487359,400267803487359_785331464980989,LIKE,1006353129380256
15692,400267803487359,400267803487359_785331464980989,LIKE,693565077417373
15693,400267803487359,400267803487359_785331464980989,LIKE,834838369882755
15694,400267803487359,400267803487359_785331464980989,LIKE,10153364678450995
15695,400267803487359,400267803487359_785331464980989,LIKE,862306757122178
15696,400267803487359,400267803487359_785331464980989,LIKE,10202091172554659
15697,400267803487359,400267803487359_785331464980989,LIKE,743350052367451
15698,400267803487359,400267803487359_785331464980989,LIKE,10154079634430052
15699,400267803487359,400267803487359_784400771740725,LIKE,4817107762173
15700,400267803487359,400267803487359_784400771740725,LIKE,853629918014834
15701,400267803487359,400267803487359_784400771740725,LIKE,107631636272126
15702,400267803487359,400267803487359_784400771740725,LIKE,265531156989955
15703,400267803487359,400267803487359_784400771740725,LIKE,10203388993751065
15704,400267803487359,400267803487359_784400771740725,LIKE,880427398667601
15705,400267803487359,400267803487359_784400771740725,LIKE,1442771336034945
15706,400267803487359,400267803487359_784400771740725,LIKE,971100106243118
15707,400267803487359,400267803487359_784400771740725,LIKE,881584655198993
15708,400267803487359,400267803487359_784400771740725,LIKE,10202349804494521
15709,400267803487359,400267803487359_784400771740725,LIKE,10203665829470894
15710,400267803487359,400267803487359_784400771740725,LIKE,841695689206571
15711,400267803487359,400267803487359_784400771740725,LIKE,10153269092264380
15712,400267803487359,400267803487359_784400771740725,LIKE,756173591110191
15713,400267803487359,400267803487359_784400771740725,LIKE,672129102858118
15714,400267803487359,400267803487359_784400771740725,LIKE,162086390972317
15715,400267803487359,400267803487359_784400771740725,LIKE,692759904163318
15716,400267803487359,400267803487359_784400771740725,LIKE,123543444657245
15717,400267803487359,400267803487359_784400771740725,LIKE,573323709443403
15718,400267803487359,400267803487359_784400771740725,LIKE,370674229767466
15719,400267803487359,400267803487359_784400771740725,LIKE,522464007899556
15720,400267803487359,400267803487359_784400771740725,LIKE,10206556228768628
15721,400267803487359,400267803487359_784400771740725,LIKE,10200368009199365
15722,400267803487359,400267803487359_784400771740725,LIKE,10202861500122710
15723,400267803487359,400267803487359_784400771740725,LIKE,1262635907088375
15724,400267803487359,400267803487359_784400771740725,LIKE,663821503715226
15725,400267803487359,400267803487359_784400771740725,LIKE,1403253463337589
15726,400267803487359,400267803487359_784400771740725,LIKE,342400662601399
15727,400267803487359,400267803487359_784400771740725,LIKE,1029606950399651
15728,400267803487359,400267803487359_784400771740725,LIKE,903246686423597
15729,400267803487359,400267803487359_784400771740725,LIKE,1492934780996039
15730,400267803487359,400267803487359_784400771740725,LIKE,1753563374869494
15731,400267803487359,400267803487359_784400771740725,LIKE,799376556799652
15732,400267803487359,400267803487359_784400771740725,LIKE,129593830760685
15733,400267803487359,400267803487359_784400771740725,LIKE,693565077417373
15734,400267803487359,400267803487359_784400771740725,LIKE,290654214475457
15735,400267803487359,400267803487359_784400771740725,LIKE,152807515247072
15736,400267803487359,400267803487359_784400771740725,LIKE,879649725392058
15737,400267803487359,400267803487359_784400771740725,LIKE,1602749673285946
15738,400267803487359,400267803487359_784400771740725,LIKE,724224864349722
15739,400267803487359,400267803487359_784400771740725,LIKE,853841781316767
15740,400267803487359,400267803487359_784400771740725,LIKE,125573928005385
15741,400267803487359,400267803487359_784400771740725,LIKE,1574424302777453
15742,400267803487359,400267803487359_784400771740725,LIKE,1385192238449358
15743,400267803487359,400267803487359_784400771740725,LIKE,660492190653725
15744,400267803487359,400267803487359_784400771740725,LIKE,968216133191307
15745,400267803487359,400267803487359_784400771740725,LIKE,935074136517834
15746,400267803487359,400267803487359_784400771740725,LIKE,10203658383049022
15747,400267803487359,400267803487359_784400771740725,LIKE,821558974567597
15748,400267803487359,400267803487359_784400771740725,LIKE,537340873069937
15749,400267803487359,400267803487359_784400771740725,LIKE,769632596410728
15750,400267803487359,400267803487359_784400771740725,LIKE,10152907246681659
15751,400267803487359,400267803487359_784400771740725,WOW,784133194979469
15752,400267803487359,400267803487359_784400771740725,LIKE,868159319903501
15753,400267803487359,400267803487359_784400771740725,LIKE,1454690901510728
15754,400267803487359,400267803487359_784400771740725,LIKE,732817793483951
15755,400267803487359,400267803487359_784400771740725,LIKE,685607214829392
15756,400267803487359,400267803487359_784221198425349,LIKE,326622297512711
15757,400267803487359,400267803487359_784221198425349,LIKE,107631636272126
15758,400267803487359,400267803487359_784221198425349,LIKE,969554079740082
15759,400267803487359,400267803487359_784221198425349,LIKE,1528710577380315
15760,400267803487359,400267803487359_784221198425349,LIKE,1390420354594231
15761,400267803487359,400267803487359_784221198425349,LIKE,865761433442211
15762,400267803487359,400267803487359_784221198425349,LIKE,481669075332567
15763,400267803487359,400267803487359_784221198425349,LIKE,411153875688645
15764,400267803487359,400267803487359_784221198425349,LIKE,10152480972533656
15765,400267803487359,400267803487359_784221198425349,LIKE,1500206236908694
15766,400267803487359,400267803487359_784221198425349,LIKE,325067877676211
15767,400267803487359,400267803487359_784221198425349,LIKE,874520025895695
15768,400267803487359,400267803487359_784221198425349,LIKE,137477736634208
15769,400267803487359,400267803487359_784221198425349,LIKE,1512088875708718
15770,400267803487359,400267803487359_784221198425349,LIKE,857064114304409
15771,400267803487359,400267803487359_784221198425349,LIKE,379760248854729
15772,400267803487359,400267803487359_784221198425349,LIKE,162086390972317
15773,400267803487359,400267803487359_784221198425349,LIKE,1403253463337589
15774,400267803487359,400267803487359_784221198425349,LIKE,693565077417373
15775,400267803487359,400267803487359_784221198425349,LIKE,669309553129230
15776,400267803487359,400267803487359_784221198425349,LIKE,681944575266969
15777,400267803487359,400267803487359_784221198425349,LIKE,624420614302920
15778,400267803487359,400267803487359_784221198425349,LIKE,947632951931306
15779,400267803487359,400267803487359_784221198425349,LIKE,290654214475457
15780,400267803487359,400267803487359_784221198425349,LIKE,10204637945247863
15781,400267803487359,400267803487359_784221198425349,LIKE,332548640474778
15782,400267803487359,400267803487359_784221198425349,LIKE,1864261143793936
15783,400267803487359,400267803487359_784221198425349,LIKE,1020678041332375
15784,400267803487359,400267803487359_784221198425349,LIKE,125573928005385
15785,400267803487359,400267803487359_784221198425349,LIKE,10154851108555538
15786,400267803487359,400267803487359_784221198425349,LIKE,875629759166611
15787,400267803487359,400267803487359_784221198425349,LIKE,931353050227827
15788,400267803487359,400267803487359_784221198425349,LIKE,791000657645485
15789,400267803487359,400267803487359_783763838471085,LIKE,818587334831255
15790,400267803487359,400267803487359_783763838471085,LIKE,356971078019034
15791,400267803487359,400267803487359_783763838471085,LIKE,853629918014834
15792,400267803487359,400267803487359_783763838471085,LIKE,326622297512711
15793,400267803487359,400267803487359_783763838471085,LIKE,107631636272126
15794,400267803487359,400267803487359_783763838471085,LIKE,562115043916312
15795,400267803487359,400267803487359_783763838471085,LIKE,10153213884015719
15796,400267803487359,400267803487359_783763838471085,LIKE,702780516444298
15797,400267803487359,400267803487359_783763838471085,LIKE,264039820697516
15798,400267803487359,400267803487359_783763838471085,LIKE,10204808879289268
15799,400267803487359,400267803487359_783763838471085,LIKE,10154068301687925
15800,400267803487359,400267803487359_783763838471085,LIKE,137494619951912
15801,400267803487359,400267803487359_783763838471085,LIKE,968216133191307
15802,400267803487359,400267803487359_783763838471085,LIKE,855071264539818
15803,400267803487359,400267803487359_783763838471085,LIKE,732817793483951
15804,400267803487359,400267803487359_783763838471085,LIKE,1658613884369241
15805,400267803487359,400267803487359_783763838471085,LIKE,693565077417373
15806,400267803487359,400267803487359_783763838471085,LIKE,10204601506988601
15807,400267803487359,400267803487359_783763838471085,WOW,658031314246175
15808,400267803487359,400267803487359_783763838471085,LIKE,832680726811535
15809,400267803487359,400267803487359_783763838471085,LIKE,162086390972317
15810,400267803487359,400267803487359_783763838471085,LIKE,10204373912008430
15811,400267803487359,400267803487359_783763838471085,LIKE,100558243619057
15812,400267803487359,400267803487359_783763838471085,LIKE,1042159295800326
15813,400267803487359,400267803487359_783763838471085,LIKE,1390420354594231
15814,400267803487359,400267803487359_783763838471085,LIKE,10202861500122710
15815,400267803487359,400267803487359_783763838471085,LIKE,10203825067520456
15816,400267803487359,400267803487359_783763838471085,LIKE,699548543424492
15817,400267803487359,400267803487359_783763838471085,LIKE,293646030833021
15818,400267803487359,400267803487359_783763838471085,LIKE,10202051420266791
15819,400267803487359,400267803487359_783763838471085,LIKE,267236580409332
15820,400267803487359,400267803487359_783763838471085,LIKE,1006353129380256
15821,400267803487359,400267803487359_783763838471085,LIKE,10152909982856777
15822,400267803487359,400267803487359_783763838471085,LIKE,1433817713549785
15823,400267803487359,400267803487359_783763838471085,LIKE,988897511158375
15824,400267803487359,400267803487359_783763838471085,LIKE,221640441672996
15825,400267803487359,400267803487359_783763838471085,LIKE,784133194979469
15826,400267803487359,400267803487359_783763838471085,LIKE,853175944787543
15827,400267803487359,400267803487359_783763838471085,LIKE,10204782359429940
15828,400267803487359,400267803487359_783763838471085,LIKE,1020678041332375
15829,400267803487359,400267803487359_783763838471085,LIKE,289211231238418
15830,400267803487359,400267803487359_783763838471085,LIKE,897262346965640
15831,400267803487359,400267803487359_783763838471085,LIKE,844858908866072
15832,400267803487359,400267803487359_783763838471085,LIKE,723555804333783
15833,400267803487359,400267803487359_783763838471085,LIKE,146105025881234
15834,400267803487359,400267803487359_783763838471085,LIKE,1434375246783010
15835,400267803487359,400267803487359_783763838471085,LIKE,868159319903501
15836,400267803487359,400267803487359_783763838471085,LIKE,769632596410728
15837,400267803487359,400267803487359_783763838471085,LIKE,10204511056080946
15838,400267803487359,400267803487359_783763838471085,LIKE,1385192238449358
15839,400267803487359,400267803487359_783763838471085,LIKE,906151376069490
15840,400267803487359,400267803487359_783763838471085,LIKE,756699097730148
15841,400267803487359,400267803487359_783763838471085,LIKE,573323709443403
15842,400267803487359,400267803487359_783763838471085,LIKE,619271398221162
15843,400267803487359,400267803487359_783763838471085,LIKE,606888992753353
15844,400267803487359,400267803487359_783763838471085,LIKE,660492190653725
15845,400267803487359,400267803487359_783763838471085,LIKE,663877337019029
15846,400267803487359,400267803487359_783763838471085,LIKE,557300994371779
15847,400267803487359,400267803487359_783763838471085,LIKE,10205103320399881
15848,400267803487359,400267803487359_783763838471085,LIKE,685607214829392
15849,400267803487359,400267803487359_783763838471085,LIKE,1602749673285946
15850,400267803487359,400267803487359_783763838471085,LIKE,1182962595052972
15851,400267803487359,400267803487359_783763838471085,LIKE,974895655863610
15852,400267803487359,400267803487359_783763838471085,LIKE,986813811332432
15853,400267803487359,400267803487359_783763838471085,LIKE,669309553129230
15854,400267803487359,400267803487359_782396698607799,LIKE,853629918014834
15855,400267803487359,400267803487359_782396698607799,LIKE,1545913268977166
15856,400267803487359,400267803487359_782396698607799,LIKE,702780516444298
15857,400267803487359,400267803487359_782396698607799,LIKE,264039820697516
15858,400267803487359,400267803487359_782396698607799,LOVE,857064114304409
15859,400267803487359,400267803487359_782396698607799,LIKE,10152480972533656
15860,400267803487359,400267803487359_782396698607799,LIKE,1500206236908694
15861,400267803487359,400267803487359_782396698607799,LIKE,942817225742071
15862,400267803487359,400267803487359_782396698607799,LIKE,10152678026299713
15863,400267803487359,400267803487359_782396698607799,LIKE,1555363281371231
15864,400267803487359,400267803487359_782396698607799,LIKE,853857714666470
15865,400267803487359,400267803487359_782396698607799,LIKE,748172558592731
15866,400267803487359,400267803487359_782396698607799,LIKE,732817793483951
15867,400267803487359,400267803487359_782396698607799,LIKE,690833947670908
15868,400267803487359,400267803487359_782396698607799,LIKE,1006353129380256
15869,400267803487359,400267803487359_782396698607799,LIKE,260976997606505
15870,400267803487359,400267803487359_782396698607799,WOW,10201993224991431
15871,400267803487359,400267803487359_782396698607799,LIKE,10154852647385043
15872,400267803487359,400267803487359_782396698607799,LIKE,162086390972317
15873,400267803487359,400267803487359_782396698607799,LIKE,755452394536135
15874,400267803487359,400267803487359_782396698607799,LIKE,902855283061959
15875,400267803487359,400267803487359_782396698607799,LIKE,713595408723195
15876,400267803487359,400267803487359_782396698607799,LIKE,908782139139486
15877,400267803487359,400267803487359_782396698607799,LIKE,10202534324871713
15878,400267803487359,400267803487359_782396698607799,LIKE,102125570120321
15879,400267803487359,400267803487359_782396698607799,LIKE,105284266486827
15880,400267803487359,400267803487359_782396698607799,LIKE,1403253463337589
15881,400267803487359,400267803487359_782396698607799,LIKE,883997448285444
15882,400267803487359,400267803487359_782396698607799,LIKE,928972217126431
15883,400267803487359,400267803487359_782396698607799,LIKE,864511210289698
15884,400267803487359,400267803487359_782396698607799,LIKE,1007507679264520
15885,400267803487359,400267803487359_782396698607799,LIKE,10152447929554847
15886,400267803487359,400267803487359_782396698607799,LIKE,10204552106979607
15887,400267803487359,400267803487359_782396698607799,LIKE,411153875688645
15888,400267803487359,400267803487359_782396698607799,LIKE,1512193352389468
15889,400267803487359,400267803487359_782396698607799,LIKE,408373032654022
15890,400267803487359,400267803487359_782396698607799,LIKE,692574727480690
15891,400267803487359,400267803487359_782396698607799,LIKE,10152467486632343
15892,400267803487359,400267803487359_782396698607799,LIKE,770249999700229
15893,400267803487359,400267803487359_782396698607799,LIKE,889268984465778
15894,400267803487359,400267803487359_782396698607799,LIKE,616643148462189
15895,400267803487359,400267803487359_782396698607799,LIKE,789376687775349
15896,400267803487359,400267803487359_782396698607799,LIKE,828851510506173
15897,400267803487359,400267803487359_782396698607799,LIKE,500138693456338
15898,400267803487359,400267803487359_782396698607799,WOW,651606084950308
15899,400267803487359,400267803487359_782396698607799,LIKE,1910856929142976
15900,400267803487359,400267803487359_782396698607799,LIKE,663877337019029
15901,400267803487359,400267803487359_782396698607799,LIKE,10202145991451178
15902,400267803487359,400267803487359_782396698607799,LIKE,10203770976647885
15903,400267803487359,400267803487359_782396698607799,LIKE,10204334978788508
15904,400267803487359,400267803487359_782396698607799,LIKE,802884196419715
15905,400267803487359,400267803487359_782396698607799,LIKE,643547185738147
15906,400267803487359,400267803487359_782396698607799,LIKE,1389793107987049
15907,400267803487359,400267803487359_782396698607799,LIKE,10153641656821992
15908,400267803487359,400267803487359_782396698607799,LIKE,741176855976532
15909,400267803487359,400267803487359_782396698607799,LIKE,1390420354594231
15910,400267803487359,400267803487359_782396698607799,LIKE,662584507140041
15911,400267803487359,400267803487359_782396698607799,LIKE,1511285902419874
15912,400267803487359,400267803487359_782396698607799,LIKE,579910398811500
15913,400267803487359,400267803487359_782396698607799,LIKE,10202069259573032
15914,400267803487359,400267803487359_782396698607799,LIKE,792276440837471
15915,400267803487359,400267803487359_782396698607799,WOW,769623893090935
15916,400267803487359,400267803487359_782396698607799,LIKE,10207122504074405
15917,400267803487359,400267803487359_782396698607799,LIKE,876098272409289
15918,400267803487359,400267803487359_782396698607799,LIKE,370674229767466
15919,400267803487359,400267803487359_782396698607799,LIKE,422348624585970
15920,400267803487359,400267803487359_782396698607799,LIKE,10204611654905248
15921,400267803487359,400267803487359_782396698607799,LIKE,10205718377664598
15922,400267803487359,400267803487359_782396698607799,LIKE,866470026750720
15923,400267803487359,400267803487359_782396698607799,LIKE,1549449725301523
15924,400267803487359,400267803487359_782396698607799,LIKE,753783218042898
15925,400267803487359,400267803487359_782396698607799,LIKE,829148270447959
